  93, 174, 133,
  93, 175, 133,
  93, 173, 134,
  93, 174, 133,
  94, 173, 133,
  93, 174, 133,
  94, 174, 131,
  93, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 134,
  94, 174, 133,
  94, 174, 133,
  93, 174, 134,
  93, 175, 133,
  94, 175, 133,
  94, 176, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 134,
  94, 174, 133,
  94, 174, 133,
  93, 175, 135,
  94, 175, 133,
  92, 175, 134,
  93, 174, 133,
  94, 174, 133,
  94, 173, 133,
  93, 173, 133,
  93, 175, 133,
  93, 175, 135,
  94, 175, 134,
  93, 175, 133,
  93, 173, 131,
  93, 174, 134,
  93, 174, 134,
  93, 175, 134,
  93, 174, 134,
  93, 175, 134,
  93, 174, 133,
  93, 174, 133,
  93, 175, 133,
  93, 175, 133,
  94, 175, 134,
  93, 174, 134,
  93, 174, 133,
  93, 175, 134,
  93, 174, 133,
  93, 174, 132,
  94, 175, 133,
  93, 174, 133,
  94, 174, 133,
  94, 173, 133,
  93, 173, 133,
  92, 175, 133,
  92, 175, 133,
  93, 173, 133,
  93, 173, 133,
  93, 174, 133,
  93, 174, 133,
  94, 173, 133,
  92, 175, 133,
  93, 175, 131,
  93, 174, 133,
  93, 174, 133,
  94, 174, 133,
  92, 174, 133,
  93, 173, 133,
  93, 173, 134,
  93, 173, 133,
  93, 173, 132,
  94, 174, 132,
  93, 173, 133,
  92, 173, 133,
  92, 173, 133,
  93, 173, 133,
  91, 174, 132,
  92, 174, 133,
  92, 174, 132,
  93, 174, 132,
  93, 172, 133,
  92, 172, 132,
  93, 173, 131,
  93, 174, 133,
  93, 174, 133,
  92, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 133,
  92, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 174, 133,
  93, 173, 133,
  93, 173, 133,
  93, 173, 133,
  93, 173, 133,
  93, 174, 133,
  93, 174, 133,
  92, 174, 133,
  92, 173, 133,
  94, 173, 133,
  93, 173, 133,
  92, 174, 133,
  92, 175, 133,
  92, 173, 133,
  92, 173, 133,
  92, 174, 133,
  94, 173, 133,
  93, 173, 133,
  93, 174, 131,
  92, 173, 133,
  93, 173, 132,
  93, 173, 133,
  93, 173, 133,
  93, 173, 133,
  93, 174, 133,
  93, 173, 132,
  93, 172, 132,
  93, 173, 133,
  93, 173, 133,
  93, 172, 132,
  93, 172, 133,
  93, 174, 133,
  91, 173, 132,
  92, 173, 132,
  94, 173, 132,
  93, 173, 133,
  93, 172, 133,
  93, 173, 133,
  93, 173, 131,
  93, 173, 134,
  93, 174, 133,
  93, 173, 133,
  93, 173, 133,
  93, 172, 132,
  93, 172, 132,
  93, 174, 132,
  93, 173, 132,
  93, 173, 132,
  93, 172, 132,
  92, 173, 132,
  94, 173, 132,
  92, 172, 133,
  93, 174, 132,
  93, 173, 132,
  92, 174, 133,
  93, 173, 133,
  94, 172, 133,
  93, 173, 133,
  92, 172, 131,
  92, 174, 133,
  92, 174, 133,
  92, 173, 132,
  93, 173, 132,
  94, 173, 132,
  93, 173, 133,
  93, 173, 132,
  92, 173, 132,
  93, 173, 131,
  93, 173, 133,
  93, 172, 133,
  93, 173, 132,
  93, 171, 132,
  93, 172, 133,
  93, 172, 133,
  93, 173, 132,
  93, 172, 133,
  93, 172, 132,
  93, 173, 133,
  92, 172, 133,
  93, 172, 132,
  91, 172, 133,
  92, 173, 133,
  94, 174, 133,
  93, 172, 133,
  92, 170, 133,
  92, 173, 133,
  92, 171, 131,
  93, 171, 132,
  92, 171, 132,
  92, 171, 133,
  92, 172, 132,
  92, 170, 132,
  92, 172, 132,
  92, 171, 132,
  90, 171, 132,
  90, 169, 132,
  89, 170, 132,
  89, 170, 132,
  89, 168, 132,
  89, 169, 132,
  89, 168, 132,
  88, 169, 132,
  88, 168, 132,
  87, 168, 132,
  87, 168, 132,
  87, 168, 132,
  87, 167, 131,
  89, 168, 132,
  87, 167, 132,
  87, 167, 132,
  87, 167, 132,
  86, 168, 132,
  87, 168, 132,
  87, 167, 132,
  87, 166, 132,
  87, 167, 132,
  87, 167, 132,
  87, 168, 132,
  87, 166, 132,
  87, 167, 132,
  87, 167, 132,
  87, 167, 132,
  87, 167, 131,
  86, 166, 132,
  86, 166, 130,
  86, 165, 132,
  84, 164, 132,
-1000,-1000,-1000,
  82, 163, 132,
  82, 161, 132,
  79, 160, 132,
  77, 158, 132,
  73, 155, 132,
  71, 151, 131,
  67, 146, 131,
  64, 137, 131,
  63, 120, 131,
  60,  99, 133,
  62,  73, 130,
  63,  55, 131,
  69,  42, 130,
  71,  33, 130,
  74,  27, 131,
  74,  23, 131,
  75,  20, 131,
  76,  16, 131,
  76,  15, 131,
  78,  13, 132,
  78,  10, 133,
  80,  11, 132,
  81,  11, 131,
  83,  11, 129,
  85,  10, 131,
  85,   8, 131,
  87,  10, 131,
  87,  10, 131,
  88,   4, 132,
  88,  11, 131,
  88,  11, 132,
  88,  10, 132,
  89,   3, 131,
  90,  11, 131,
  89,  11, 131,
  90,   9, 131,
  89,  11, 132,
  89,  12, 131,
  89,  12, 131,
  88,  11, 132,
  90,  12, 131,
  89,  12, 132,
  89,  11, 132,
  89,  12, 132,
  90,  12, 132,
  89,  13, 132,
  89,  14, 132,
  89,   7, 131,
  87,  15, 132,
  87,  18, 133,
  87,  17, 131,
  87,  20, 131,
  87,  21, 131,
  86,  25, 131,
  86,  25, 131,
  86,  27, 131,
  86,  28, 131,
  87,  30, 132,
  88,  33, 131,
  86,  34, 131,
  86,  33, 128,
  84,  38, 130,
  80,  42, 131,
  74,  48, 132,
  69,  51, 131,
  67,  59, 132,
  61,  66, 131,
  56,  75, 132,
  52,  82, 132,
  51,  94, 134,
  50, 105, 133,
  48, 111, 133,
  47, 116, 134,
  44, 120, 134,
  42, 123, 134,
  42, 128, 134,
  44, 131, 136,
  48, 135, 137,
  55, 136, 137,
  63, 138, 138,
-1000,-1000,-1000,
  69, 139, 137,
  75, 142, 140,
  82, 144, 141,
  84, 144, 141,
  84, 145, 141,
  84, 146, 142,
  85, 148, 141,
  87, 148, 141,
  86, 148, 143,
  87, 149, 143,
  85, 148, 143,
  85, 147, 143,
  87, 148, 142,
  87, 147, 142,
